FPS,30,NrOfObjects,11
floor.x,floor.y,floor.z,floor.rx,floor.ry,floor.rz,floor.rw,Table.x,Table.y,Table.z,Table.rx,Table.ry,Table.rz,Table.rw,Movable Sphere.x,Movable Sphere.y,Movable Sphere.z,Movable Sphere.rx,Movable Sphere.ry,Movable Sphere.rz,Movable Sphere.rw,Movable Cylinder.x,Movable Cylinder.y,Movable Cylinder.z,Movable Cylinder.rx,Movable Cylinder.ry,Movable Cylinder.rz,Movable Cylinder.rw,Movable Cube.x,Movable Cube.y,Movable Cube.z,Movable Cube.rx,Movable Cube.ry,Movable Cube.rz,Movable Cube.rw,Drawer.x,Drawer.y,Drawer.z,Drawer.rx,Drawer.ry,Drawer.rz,Drawer.rw,Door.x,Door.y,Door.z,Door.rx,Door.ry,Door.rz,Door.rw,Knob.x,Knob.y,Knob.z,Knob.rx,Knob.ry,Knob.rz,Knob.rw,Capsule.x,Capsule.y,Capsule.z,Capsule.rx,Capsule.ry,Capsule.rz,Capsule.rw,Lever.x,Lever.y,Lever.z,Lever.rx,Lever.ry,Lever.rz,Lever.rw,Rod.x,Rod.y,Rod.z,Rod.rx,Rod.ry,Rod.rz,Rod.rw,
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.906949, 0.3816496,0, 0, 0, 1,0.063, 0.9806237, 0.4809743,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226521, 0.3906531,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069492, 0.3816497,0, 0, 0, 1,0.063, 0.980624, 0.4809745,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226521, 0.3906533,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069496, 0.3816499,0, 0, 0, 1,0.063, 0.9806243, 0.4809747,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226522, 0.3906534,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.90695, 0.38165,0, 0, 0, 1,0.063, 0.9806246, 0.4809749,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226522, 0.3906535,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069504, 0.3816501,0, 0, 0, 1,0.063, 0.9806249, 0.480975,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226522, 0.3906536,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069508, 0.3816502,0, 0, 0, 1,0.063, 0.9806252, 0.4809752,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226523, 0.3906537,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.906951, 0.3816503,0, 0, 0, 1,0.063, 0.9806255, 0.4809754,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226523, 0.3906538,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069514, 0.3816505,0, 0, 0, 1,0.063, 0.9806257, 0.4809756,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226523, 0.390654,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069518, 0.3816506,0, 0, 0, 1,0.063, 0.980626, 0.4809757,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226523, 0.3906541,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069521, 0.3816507,0, 0, 0, 1,0.063, 0.9806263, 0.4809759,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226524, 0.3906542,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069526, 0.3816508,0, 0, 0, 1,0.063, 0.9806266, 0.4809761,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226524, 0.3906543,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069528, 0.3816509,0, 0, 0, 1,0.063, 0.9806269, 0.4809763,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226524, 0.3906544,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069532, 0.3816511,0, 0, 0, 1,0.063, 0.9806272, 0.4809765,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226524, 0.3906546,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069536, 0.3816512,0, 0, 0, 1,0.063, 0.9806275, 0.4809766,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226525, 0.3906547,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069539, 0.3816513,0, 0, 0, 1,0.063, 0.9806278, 0.4809768,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226525, 0.3906548,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069543, 0.3816514,0, 0, 0, 1,0.063, 0.9806281, 0.480977,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226525, 0.3906549,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069546, 0.3816515,0, 0, 0, 1,0.063, 0.9806284, 0.4809772,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226526, 0.390655,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.906955, 0.3816517,0, 0, 0, 1,0.063, 0.9806287, 0.4809774,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226526, 0.3906552,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069554, 0.3816518,0, 0, 0, 1,0.063, 0.980629, 0.4809775,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226526, 0.3906553,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069557, 0.3816519,0, 0, 0, 1,0.063, 0.9806293, 0.4809777,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226526, 0.3906554,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069561, 0.381652,0, 0, 0, 1,0.063, 0.9806296, 0.4809779,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226526, 0.3906555,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069564, 0.3816521,0, 0, 0, 1,0.063, 0.9806299, 0.4809781,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226527, 0.3906556,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069568, 0.3816523,0, 0, 0, 1,0.063, 0.9806302, 0.4809783,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226527, 0.3906558,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069571, 0.3816524,0, 0, 0, 1,0.063, 0.9806305, 0.4809784,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226527, 0.3906559,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069575, 0.3816525,0, 0, 0, 1,0.063, 0.9806308, 0.4809786,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226527, 0.390656,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069579, 0.3816526,0, 0, 0, 1,0.063, 0.9806311, 0.4809788,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226528, 0.3906561,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069582, 0.3816527,0, 0, 0, 1,0.063, 0.9806314, 0.480979,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226528, 0.3906562,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069586, 0.3816529,0, 0, 0, 1,0.063, 0.9806317, 0.4809791,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226528, 0.3906564,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069589, 0.381653,0, 0, 0, 1,0.063, 0.980632, 0.4809793,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226529, 0.3906565,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069593, 0.3816531,0, 0, 0, 1,0.063, 0.9806323, 0.4809795,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226529, 0.3906566,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,-0.1681757, 1.27, 0.5623996,-2.980232E-07, 0.7899984, -1.490116E-07, -0.6131091,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9069597, 0.3816532,0, 0, 0, 1,0.063, 0.9806326, 0.4809797,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226529, 0.3906567,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
